9219.467881713992	-0.032974882580725	-0.17084094282363316
9219.567877269903	-0.03434932909459155	-0.1705833968637663
9219.667872825814	-0.03572192243398514	-0.17031476429433415
9219.767868381728	-0.037092572951342	-0.17003505719272957
9219.867863937643	-0.03846119145582108	-0.16974428712204215
9219.967859493558	-0.039827688370636646	-0.16944246804042637
9220.067855049478	-0.041191974122505845	-0.16912961475510455
9220.167850605396	-0.04255395966772959	-0.16880574086918276
9220.26784616132	-0.04391355589006918	-0.16847086178465975
9220.367841717241	-0.04527067342394018	-0.16812499458148736
9220.467837273167	-0.046625223294031286	-0.16776815608724419
9220.567832829092	-0.047977116790613505	-0.16740036307477202
9220.667828385021	-0.04932626493858726	-0.1670216347021935
9220.766620170813	-0.05065638893715867	-0.1666367457850496
9220.866615726747	-0.051999816226616695	-0.16623633511900496
9220.966611282678	-0.05334023356729706	-0.16582504818928914
9221.064688224318	-0.05465192306834709	-0.16541110843277593
9221.163215744495	-0.05596655366300068	-0.16498477284892968
9221.259119142376	-0.0572431215790257	-0.1645597106880522
9221.359114698316	-0.058570871699739444	-0.16410594441641854
9221.454368579987	-0.05983246014807408	-0.16366368357879646
9221.547402914155	-0.06106156303098733	-0.16322231848014615
9221.647398470097	-0.062379147843520034	-0.16273758526059526
9221.744588796662	-0.06365622882167749	-0.16225620469450505
9221.839065492886	-0.06489423043305621	-0.16177860675473307
9221.93015115109	-0.06608453307016483	-0.16130915863493547
9222.027651176486	-0.06735503265380409	-0.1607968937028778
9222.119553322282	-0.06854908483293765	-0.16030482577877547
9222.213049893367	-0.0697602940962045	-0.15979506876368663
9222.306774639412	-0.07097078637743832	-0.15927482797934694
9222.399901978371	-0.07216985063654836	-0.15874876597138105
9222.492464295256	-0.073357904491891	-0.15821689496797686
9222.58255993187	-0.07451065683251211	-0.15769060419773503
9222.675652824271	-0.07569791805255542	-0.15713792578618838
9222.766233909973	-0.07684933362631467	-0.15659152244098448
9222.855566808024	-0.07798113906024957	-0.15604432939619572
9222.942561562633	-0.07907969025148844	-0.15550354202722708
9223.037803520947	-0.08027821035722603	-0.1549025582053776
9223.131574765977	-0.08145389104081184	-0.15430176598809622
9223.22314739988	-0.08259779109524128	-0.1537063855562598
9223.313418435999	-0.08372129203281645	-0.15311110556400281
9223.403617770584	-0.08483973342202485	-0.15250803483351566
9223.493809660284	-0.08595385629708918	-0.1518967830143164
9223.583608784254	-0.08705886832671351	-0.15128004381923565
9223.671663553121	-0.0881382308169139	-0.15066741671333453
9223.757937456461	-0.08919169073164938	-0.15005965088510628
9223.842469779207	-0.09021992346144225	-0.14945695044200127
9223.92957684269	-0.09127531999729419	-0.14882845986914459
9224.016192538093	-0.09232052843833559	-0.14819606264341326
9224.098556836821	-0.09331046903483749	-0.14758783858417718
9224.18098668393	-0.09429728082264612	-0.14697245179351673
9224.260580269502	-0.09524637743792738	-0.146371921841075
9224.345495459715	-0.09625481040099092	-0.1457244237439187
9224.42381085769	-0.09718105386861217	-0.1451210355414496
9224.502015667653	-0.09810229969065189	-0.1445125697308776
9224.579620438779	-0.09901279469410279	-0.14390293694928175
9224.662012782688	-0.09997540344930164	-0.14324935794558075
9224.741991435774	-0.10090577529085107	-0.1426087072249518
9224.825404671541	-0.10187181947205555	-0.14193404428905068
9224.903956611939	-0.10277752595253822	-0.1412926572277023
9224.980743324273	-0.10365905724503297	-0.1406600411416996
9225.056780756322	-0.10452822798184826	-0.14002812338061535
9225.136679031311	-0.10543746378188433	-0.13935827358170869
9225.212255491188	-0.10629364634774442	-0.1387191661521827
9225.290318879848	-0.10717401471934125	-0.13805344679582518
9225.370991815897	-0.1080795161859992	-0.13735954023897884
9225.445831898956	-0.10891560820355164	-0.13671043615799736
9225.519400120345	-0.10973376376633723	-0.13606734819544264
9225.591867021185	-0.11053602854603083	-0.13542904618960103
9225.66488393908	-0.11134069644417208	-0.13478106150459776
9225.742472891627	-0.11219166200718345	-0.134087204116516
9225.820540468478	-0.1130435913486411	-0.13338358128919767
9225.895388610563	-0.11385631817829947	-0.13270383198219396
9225.971969423523	-0.1146837024922379	-0.1320031608544825
9226.046353954625	-0.11548330184468389	-0.13131758646310854
9226.121972063464	-0.11629203258806962	-0.13061561773234498
9226.193256930143	-0.11705057896498614	-0.12994925696788237
9226.265102998983	-0.11781129820410235	-0.12927313690356657
9226.333585771348	-0.11853283140409679	-0.12862446998986365
9226.404345272176	-0.11927466172217169	-0.1279499540439831
9226.472230508223	-0.11998280978429345	-0.12729876345922983
9226.540554652756	-0.12069200390773191	-0.12663935322517078
9226.610342383528	-0.12141270760632325	-0.12596168486526482
9226.675939062607	-0.12208671574801506	-0.125320923924268
9226.746370370643	-0.12280669301436999	-0.12462886863485212
9226.814000977793	-0.12349440521471852	-0.12396038653410688
9226.883097499345	-0.12419332258942627	-0.12327344139136794
9226.94977955384	-0.12486424880627169	-0.12260671140451754
9227.014820272676	-0.12551526371501884	-0.1219528249745663
9227.084433009768	-0.1262083031066808	-0.12124909005983754
9227.15350196612	-0.12689208601730617	-0.12054690375329144
9227.221729352266	-0.12756375672583745	-0.1198494312602315
9227.28785521278	-0.12821113248647736	-0.11916981763423165
9227.3532464993	-0.1288478063973655	-0.11849426376900496
9227.417550824292	-0.1294704745377401	-0.11782657224509639
9227.481640956878	-0.1300876733308902	-0.11715779924334245
9227.544173744574	-0.13068659038001348	-0.11650211215852264
9227.60663693475	-0.13128158601851977	-0.11584405052669493
9227.667653976105	-0.13185965000415745	-0.11519824448973395
9227.727589255739	-0.1324244139280665	-0.11456103519009439
9227.787591933005	-0.13298676882424687	-0.11392029122491677
9227.84759461029	-0.13354606347502282	-0.11327674150843925
9227.90733089701	-0.1340998212834525	-0.11263327641317251
9227.965357244233	-0.1346347975805893	-0.11200559593209652
9228.022994805226	-0.13516331788042188	-0.11137956384716223
9228.080376375285	-0.1356866353461311	-0.11075379299573639
9228.14113178601	-0.136237603188658	-0.11008850345225286
9228.200280089348	-0.13677090161328487	-0.10943813352298042
9228.257707102093	-0.1372857461993558	-0.10880417545377424
9228.316980405289	-0.1378140985793551	-0.10814725132829783
9228.373158327993	-0.13831199254325255	-0.10752222281126457
9228.431323560413	-0.13882454785909534	-0.10687262528346095
9228.487521572435	-0.13931690418883094	-0.10624263521391708
9228.544984769962	-0.13981742306078	-0.10559607414177002
9228.602646699974	-0.14031669146395281	-0.1049448632469662
9228.65763343888	-0.14079000365043448	-0.1043216249731754
9228.713598775183	-0.14126892877848962	-0.1036850618440772
9228.76981358667	-0.14174712392437855	-0.10304340604349972
9228.823904023317	-0.14220452737611267	-0.10242387687866021
9228.89537374467	-0.14280478622470014	-0.10160212052501547
9228.995369300636	-0.1436367386382072	-0.10044636094391474
9229.095364856601	-0.1444594366381752	-0.09928365355438687
9229.195360412567	-0.14527282121279889	-0.09811407130482237
9229.29535596853	-0.1460768328214556	-0.09693768649410889
9229.395351524494	-0.14687141480913515	-0.09575457522272257
9229.495347080458	-0.14765650970076158	-0.0945648118236402
9229.59534263642	-0.14843205952664884	-0.09336846964848601
9229.695338192381	-0.14919800982658749	-0.09216562687618386
9229.795333748343	-0.14995430454800315	-0.0909563590036691
9229.895329304303	-0.15070088774708237	-0.08974074117209972
9229.99532486026	-0.15143770633684672	-0.08851885228114571
9230.095320416216	-0.1521647062792201	-0.08729076969517846
9230.195315972172	-0.1528818338751319	-0.08605657055786876
9230.29531152813	-0.15358903726982448	-0.08481633422645506
9230.395307084083	-0.15428626426963735	-0.08357013958517408
9230.495302640036	-0.15497346365422357	-0.08231806597072588
9230.59529819599	-0.15565058458098077	-0.08106019296495984
9230.69529375194	-0.15631757727662934	-0.07979660145418978
9230.795289307893	-0.1569743926176388	-0.0785273724313211
9230.895284863842	-0.15762098096942914	-0.07725258598062852
9230.99528041979	-0.15825729464988422	-0.07597232443799701
9231.095275975735	-0.1588832870662542	-0.07468667078651145
9231.195271531682	-0.15949891004767766	-0.07339570594217094
9231.295267087628	-0.1601041177312523	-0.07209951318495218
9231.395262643571	-0.1606988656741085	-0.0707981770564903
9231.495258199511	-0.16128310778042354	-0.06949177992393363
9231.595253755453	-0.1618567997430607	-0.06818040580597583
9231.695249311393	-0.16241989963386666	-0.06686414090288696
9231.795244867331	-0.1629723629223399	-0.06554306828831466
9231.89524042327	-0.1635141474866371	-0.0642172730297342
9231.995235979202	-0.16404521348894086	-0.0628868424599159
9232.095231535139	-0.16456551868142133	-0.06155186147279837
9232.195227091072	-0.1650750228138167	-0.06021241647898345
9232.295222647002	-0.16557368744393916	-0.05886859540826605
9232.395218202932	-0.16606147271299296	-0.05752048446158503
9232.495213758859	-0.16653834079897142	-0.056168171085293504
9232.595209314784	-0.16700425509969063	-0.05481174357285299
9232.695204870712	-0.16745917832852306	-0.053451289589508
9232.795200426634	-0.16790307434897225	-0.05208689750762851
9232.895195982557	-0.16833590836236612	-0.05071865649872383
9232.995191538475	-0.16875764547812078	-0.049346655523989855
9233.095187094394	-0.16916825187365997	-0.04797098404915615
9233.195182650312	-0.16956769477110994	-0.04659173208253828
9233.295178206226	-0.16995594143196743	-0.045208989465846894
9233.39517376214	-0.17033296016858074	-0.04382284657901673
9233.49516931805	-0.1706987202467321	-0.042433394260492724
9233.595164873961	-0.1710531910897796	-0.041040723193218345
9233.695160429868	-0.17139634357875816	-0.03964492490968135
9233.795155985776	-0.17172814859996233	-0.03824609076493955
9233.895151541681	-0.17204857838423762	-0.036844312634392674
9233.995147097583	-0.17235760553281285	-0.03543968255127182
9234.095142653481	-0.1726552032055316	-0.03403229272301616
9234.195138209381	-0.1729413462579823	-0.03262223608390193
9234.295133765278	-0.1732160090736857	-0.031209605115032284
9234.395129321172	-0.17347916699018623	-0.029794492757318162
9234.495124877063	-0.17373079763613075	-0.028376992978830333
9234.595120432954	-0.17397087705297967	-0.026957198609311082
9234.695115988843	-0.17419938320972939	-0.025535203467688648
9234.795111544729	-0.17441629594590535	-0.02411110223030738
9234.895107100614	-0.17462159349177575	-0.022684988334516088
9234.995102656494	-0.17481525614407556	-0.021256956220086335
9235.095098212374	-0.1749972659739997	-0.019827101142856428
9235.195093768252	-0.1751676035023572	-0.01839551719715214
9235.295089324129	-0.17532625143138048	-0.016962299414938205
9235.395084880003	-0.17547319368537365	-0.015527543424028987
9235.49508043587	-0.1756084139394471	-0.014091344316774994
9235.59507599174	-0.17573189669813935	-0.012653797346206964
9235.695071547605	-0.17584362795011926	-0.01121499848523274
9235.79506710347	-0.1759435940857636	-0.009775043575474032
9235.89506265933	-0.1760317819934676	-0.008334028348688507
9235.995058215189	-0.17610817943720106	-0.0068920489344909295
9236.095053771045	-0.17617277561250888	-0.005449201849567731
9236.195049326901	-0.17622555998741724	-0.004005583373099302
9236.295044882754	-0.17626652226740752	-0.0025612897981618366
9236.395040438603	-0.17629565412649728	-0.0011164180825453996
9236.49503599445	-0.17631294721142995	0.00032893516283527264
9236.595031550294	-0.17631839375326272	0.0017746732988186034
9236.695027106136	-0.17631198765334508	0.003220699071146989
9236.795022661974	-0.1762937235108077	0.004666915291061294
9236.895018217812	-0.1762635952747696	0.006113225351686394
9236.995013773643	-0.17622159903362955	0.007559531866237653
9237.095009329478	-0.17616773240823957	0.009005737109327065
9237.195004885307	-0.17610199157051193	0.010451744266774908
9237.295000441132	-0.17602437483937372	0.011897455854633431
9237.394995996956	-0.1759348823865767	0.013342773897917963
9237.494991552774	-0.17583351264414296	0.014787601419541547
9237.594987108592	-0.17572026614687244	0.016231840931533792
9237.694982664407	-0.17559514542456023	0.01767539432284372
9237.79497822022	-0.1754581522166868	0.019118164157395066
9237.894973776029	-0.17530928866197137	0.02056005313875044
9237.994969331834	-0.17514855933296142	0.02200096323640619
9238.094964887638	-0.1749759692793878	0.023440796669396698
9238.194960443441	-0.17479152255002375	0.024879456241887206
9238.29495599924	-0.1745952261594882	0.02631684396784279
9238.394951555036	-0.17438708786330281	0.027752861945877276
9238.494947110825	-0.17416711389406653	0.029187413027953045
9238.594942666616	-0.173935313300986	0.030620399477399283
9238.694938222401	-0.17369169647958504	0.032051723366913726
9238.794933778185	-0.173436272675681	0.03348128744089669
9238.894929333967	-0.17316905271005312	0.03490899430088482
9238.994924889741	-0.17289004916672485	0.036334746166540755
9239.094920445516	-0.17259927498908148	0.03775844564834134
9239.194916001288	-0.17229674205630785	0.03917999578630111
9239.294911557057	-0.17198246548386406	0.04059929902401374
9239.39490711282	-0.17165646147377897	0.042016257976088996
9239.494902668583	-0.17131874377575082	0.043430775994112034
9239.594898224339	-0.17096932966517428	0.04484275587179716
9239.694893780095	-0.1706082383009058	0.04625210036783909
9239.794889335848	-0.17023548588834905	0.04765871309125271
9239.894884891597	-0.16985109118111438	0.04906249733323086
9239.994880447342	-0.16945507665409446	0.050463356072761596
9240.094876003084	-0.16904746121261618	0.05186119311996055
9240.194871558824	-0.16862826537659423	0.0532559122845845
9240.294867114559	-0.16819751398556343	0.054647417011065055
9240.394862670291	-0.16775522859478847	0.05603561144911029
9240.494858226017	-0.16730143123047056	0.05742039993312333
9240.594853781744	-0.1668361494649766	0.05880168634279786
9240.694849337464	-0.16635940813511899	0.06017937507243255
9240.794844893184	-0.16587123180028557	0.061553370935885
9240.894840448897	-0.16537164973814894	0.06292357851883806
9240.994836004607	-0.16486068929466746	0.06428990266454779
9241.094831560313	-0.1643383776228333	0.06565224873628446
9241.194827116018	-0.16380474517250707	0.06701052204719869
9241.294822671718	-0.16325982308370884	0.06836462793003326
9241.394818227414	-0.16270364134895393	0.06971447212372671
9241.494813783105	-0.16213623106391306	0.07105996052303992
9241.594809338794	-0.1615576264220302	0.07240099946406196
9241.69480489448	-0.16096786016667922	0.07373749584459534
9241.794800450161	-0.1603669650707272	0.07506935660208744
9241.894796005841	-0.1597549780200151	0.07639648805184344
9241.994791561514	-0.15913193474255996	0.07771879657461345
9242.094787117185	-0.1584978702058621	0.07903618923327457
9242.19478267285	-0.1578528230873928	0.08034857407643783
9242.294778228515	-0.1571968318193481	0.08165585944185137
9242.394773784175	-0.15652993345882207	0.08295795369143792
9242.49476933983	-0.15585216813323963	0.08425476520437578
9242.594764895483	-0.15516357766830927	0.08554620263077858
9242.694760451128	-0.15446420172449796	0.08683217497538696
9242.794756006773	-0.1537540820062851	0.08811259164017522
9242.894751562413	-0.15303326291687508	0.08938736239665061
9242.994747118048	-0.15230178659708118	0.09065639708374114
9243.094742673678	-0.15155969669988725	0.09191960600452476
9243.194738229306	-0.15080703969057205	0.09317689990917882
9243.294733784927	-0.15004386079637388	0.0944281896619331
9243.394729340547	-0.14927020565976448	0.09567338652891284
9243.494724896162	-0.14848612237342929	0.0969124022350394
9243.594720451772	-0.1476916592225525	0.09814514879259564
9243.694716007381	-0.14688686370979373	0.09937153841100058
9243.794711562983	-0.14607178590931524	0.10059148392951872
9243.894707118583	-0.14524647690357828	0.1018048985169453
9243.994702674176	-0.14441098637053942	0.10301169545722805
9244.094698229766	-0.14356536605687753	0.10421178867604448
9244.194693785352	-0.14270966952323474	0.10540509252811707
9244.294689340935	-0.14184394919899154	0.10659152156874928
9244.394684896512	-0.1409682582704928	0.1077709907313863
9244.494680452084	-0.14008265249974722	0.10894341566132035
9244.594676007653	-0.13918718712370723	0.1101087122425557
9244.694671563218	-0.13828191695247607	0.11126679647898008
9244.794667118778	-0.137366899940101	0.1124175853789949
9244.894662674333	-0.13644219388167944	0.11356099617840082
9244.994658229882	-0.13550785517749428	0.11469694597905765
9245.094653785429	-0.13456394425605056	0.11582535331782497
9245.194649340974	-0.13361052105832502	0.11694613671478532
9245.29464489651	-0.13264764397777976	0.11805921454982136
9245.394640452045	-0.13167537548902908	0.11916450680627481
9245.49463600757	-0.13069377741448995	0.120261933286969
9245.594631563095	-0.1297029108485879	0.12135141398190455
9245.694627118615	-0.12870283975922375	0.12243287013340712
9245.794622674131	-0.12769362812807328	0.12350622303229222
9245.893414674125	-0.12668764966449553	0.12455862277402142
9245.993410229627	-0.1256604576295239	0.12561563466707723
9246.09340578513	-0.12462431939312137	0.12666431123107763
9246.191482939443	-0.1235994329324141	0.12768469807092703
9246.29001067328	-0.12256129981499778	0.12870155181265058
9246.385914279135	-0.12154265872438462	0.12968334119970742
9246.485909834617	-0.12047205194298063	0.13069856334243415
9246.581163922869	-0.11944419849706386	0.13165754950734626
9246.674198458813	-0.1184328082862718	0.1325865008469921
9246.774194014282	-0.11733756007162931	0.1335764177239506
9246.87138455165	-0.11626497445538715	0.13453001844431114
9246.9658614528	-0.11521478239016415	0.1354488534801295
9247.05694730858	-0.11419529224913388	0.13632705377526255
9247.15444754547	-0.11309646446823089	0.13725870832023435
9247.246349890627	-0.11205364217840776	0.13812887233816643
9247.33984666454	-0.11098573556057327	0.13900610876409797
9247.43357161391	-0.10990820567202668	0.13987730636014617
9247.52669915491	-0.10883064514837049	0.14073478238287018
9247.619261672613	-0.10775286919801687	0.14157893291899515
9247.709357504706	-0.10669740692545697	0.1423927590749105
9247.80245059909	-0.1056002509514736	0.14322549295876505
9247.893031881335	-0.10452633653144362	0.14402774061653525
9247.982364973226	-0.103461132251092	0.1448111398725899
9248.069359916608	-0.10241805033527719	0.14556655134480015
9248.1646020816	-0.10126962985622659	0.14638505753753264
9248.258373530121	-0.10013241894596014	0.14718217271263878
9248.349946362752	-0.09901568713335877	0.14795216643547593
9248.440217594782	-0.09790890700091423	0.14870301230929256
9248.530417125128	-0.09679719434360703	0.14944508082605504
9248.62060921058	-0.09567982433174595	0.1501788653298614
9248.71040852946	-0.09456166834109446	0.15090124052934997
9248.798463489453	-0.09345981359261939	0.1516015797257994
9248.884737580063	-0.09237509520141222	0.1522800333238794
9248.96927008635	-0.09130738251537233	0.15293733805154722
9249.056377338904	-0.09020213785704993	0.15360690760807663
9249.142993222327	-0.08909813907190642	0.15426485601553477
9249.225357699856	-0.08804376493142786	0.15488322035001104
9249.307787725917	-0.08698414606596225	0.15549492904431422
9249.389008891862	-0.08593580196878603	0.15609064110337875
9249.468602650244	-0.08490440126177506	0.15666762218985317
9249.553518024826	-0.08379965835841154	0.15727573279977958
9249.631833592846	-0.0827768118687425	0.1578297355144783
9249.71003857262	-0.08175165416938172	0.1583763749477806
9249.78764351226	-0.08073069408215697	0.15891229398887605
9249.870036035087	-0.07964279669806104	0.1594741319192901
9249.950014861852	-0.07858292110373218	0.16001244615967625
9250.033428278764	-0.07747354104285821	0.160566433677093
9250.111980389755	-0.07642513712595167	0.16108115946561272
9250.189157965518	-0.07539164733157205	0.16158026447474186
9250.265944844621	-0.07436005504912666	0.16207031343422024
9250.341982441816	-0.07333529136377724	0.16254913978455077
9250.421880890339	-0.07225506741871521	0.163045349230447
9250.497457514368	-0.07123008417824067	0.1635081610307922
9250.575521072586	-0.07016815853863712	0.1639794861939688
9250.656194183864	-0.06906734755759582	0.16445937163010113
9250.73103442949	-0.06804309203175396	0.16489799930646376
9250.804602810686	-0.06703343419089614	0.16532299886132754
9250.877619887198	-0.06602862523245753	0.1657387425935297
9250.955209008298	-0.0649579725680104	0.16617387023664157
9251.033276754748	-0.06387771530191443	0.16660474753326784
9251.108125059438	-0.06283922271046975	0.16701130497661063
9251.184706038775	-0.061773911066109244	0.1674206170887173
9251.259090731488	-0.06073650016422764	0.1678117251330745
9251.334709004619	-0.05967924682403497	0.16820276974994147
9251.405994026185	-0.05868018029286673	0.16856534370389248
9251.47784025113	-0.057670929426549625	0.1689248040726655
9251.546323172295	-0.05670678844495087	0.1692618450305304
9251.617082826879	-0.05570843743562792	0.16960434295239932
9251.684968210438	-0.05474861119959743	0.16992742540437372
9251.753292503443	-0.05378060502857629	0.17024714316465347
9251.823080385868	-0.05278984965753399	0.1705680478482652
9251.888677207495	-0.051856766857047154	0.17086445179539742
9251.959108668592	-0.05085297553672764	0.17117704832748493
9252.026739422721	-0.04988724238701212	0.17147169362873763
9252.09583609444	-0.04889872890549973	0.1717671272549012
9252.162518293862	-0.04794301613519903	0.1720468606165496
9252.22755915406	-0.047009207975145066	0.172314610478353
9252.297172042454	-0.04600801720700277	0.17259559316364706
9252.366241148933	-0.04501290050285912	0.1728686589287001
9252.434468683381	-0.04402823237250408	0.17313279051273092
9252.500594687628	-0.04307233331670446	0.17338345811860237
9252.565986116293	-0.042125570848454016	0.17362617373928763
9252.63029058107	-0.04119313566481501	0.17385983500662408
9252.694380852978	-0.04026244158469748	0.1740877567035594
9252.756913776617	-0.039353074645541934	0.17430535823041948
9252.819377102585	-0.0384434740652061	0.17451799458583442
9252.880394276592	-0.03755375360706343	0.1747211428554282
9252.940329686533	-0.03667869493592685	0.17491629072157716
9253.000332494254	-0.035801570362355886	0.1751072849257337
9253.060335301992	-0.03492338520268414	0.1752938975456719
9253.120071718591	-0.034048066694562056	0.17547532281970823
9253.178098191982	-0.03319683807057867	0.17564738454012405
9253.2357358783	-0.03235039026907002	0.17581421962643642
9253.293117573134	-0.03150680804896412	0.17597627577511557
9253.353873115964	-0.03061267563519863	0.17614346376895249
9253.41302154792	-0.02974127697539653	0.17630187953118864
9253.470448685544	-0.028894390324165742	0.17645157349956211
9253.529722117635	-0.028019421732528593	0.176601826506161
9253.585900162507	-0.027189364211565394	0.1767402404419271
9253.644065521423	-0.026329161582584523	0.17687945253359424
9253.700263655659	-0.02549731550680634	0.17700999162014788
9253.75772697816	-0.02464601231035229	0.1771394354857117
9253.815389033578	-0.023791042396245556	0.1772652221951241
9253.870375892075	-0.02297508244000294	0.17738133944539536
9253.926341350101	-0.02214396164378484	0.17749567680724687
9253.98255628386	-0.021308504977478056	0.17760661382425177
9254.036646838156	-0.020504040379645233	0.17770965545364542
9254.108116714964	-0.01944025588795882	0.17784022844846242
9254.208112270013	-0.017950337128538198	0.17801225142210475
9254.308107825053	-0.016458708203639906	0.17817181869710347
9254.408103380087	-0.014965472516095165	0.17831891127387667
9254.508098935112	-0.013470733596291954	0.1784535112555137
9254.608094490133	-0.01197459620596402	0.17857560297661923
9254.708090045146	-0.01047716483453606	0.17868517088526625
9254.808085600154	-0.008978543560703052	0.1787821997200724
9254.908081155154	-0.007478837156981046	0.17886667548117519
9255.008076710146	-0.005978151147090091	0.1789385863134414
9255.108072265133	-0.004476589921634249	0.17899791903804282
9255.208067820113	-0.0029742585112868315	0.17904466200837377
9255.308063375087	-0.0014712631910208575	0.17907880672041598
9255.408058930054	0.000032291241878449446	0.17910034227069208
9255.508054485012	0.0015362995248338546	0.17910925956140075
9255.608050039964	0.003040655229990545	0.17910555214043333
9255.70804559491	0.004545252696323602	0.17908921286412263
9255.808041149849	0.006049986525698557	0.17906023484567785
9255.90803670478	0.007554750166957166	0.1790186139220661
9256.008032259702	0.009059437212546548	0.1789643466770073
9256.108027814622	0.010563942503299976	0.17889742743256448
9256.208023369532	0.012068159162315366	0.17881785513315804
9256.308018924436	0.0135719803061978	0.17872562965806027
9256.408014479333	0.015075300614423364	0.17862074761175414
9256.50801003422	0.016578013094101247	0.17850321086851756
9256.608005589103	0.01808001090143856	0.1783730212255184
9256.708001143978	0.0195811882550863	0.17823017873931704
9256.807996698846	0.021081438176620965	0.17807468767610998
9256.907992253706	0.022580654402407307	0.1779065516597961
9257.007987808558	0.024078730486402248	0.1777257748766239
9257.107983363405	0.02557555891091912	0.17753236423510962
9257.207978918243	0.0270710332604774	0.1773263260020898
9257.307974473073	0.02856504726225316	0.17710766717401946
9257.407970027898	0.030057494575959583	0.1768763952440089
9257.507965582712	0.031548268253169	0.17663252030392307
9257.607961137523	0.03303726155784947	0.1763760534466008
9257.707956692324	0.034524368702146487	0.17610700330524606
9257.807952247118	0.036009482886484284	0.17582538290254995
9257.907947801905	0.03749249731411433	0.17553120673519168
9258.00794335668	0.03897330631945288	0.17522448575004654
9258.107938911453	0.04045180342538458	0.17490523565061203
9258.207934466216	0.041927882040645466	0.17457347340686072
9258.307930020972	0.04340143657460328	0.17422921323478763
9258.407925575719	0.04487236094097883	0.17387247297001332
9258.507921130458	0.046340548795420176	0.17350327264307766
9258.60791668519	0.047805894730683196	0.17312162919107368
9258.707912239917	0.04926829310865125	0.1727275629199048
9258.807907794635	0.05072763796096843	0.17232109634557236
9258.907903349344	0.05218382406223958	0.17190224980119437
9259.007898904047	0.05363674627411523	0.17147104582549674
9259.107894458739	0.05508629911656467	0.17102750919046963
9259.207890013427	0.05653237763173931	0.17057166410367156
9259.307885568103	0.05797487720780273	0.17010353471835474
9259.407881122776	0.059413692931994035	0.1696231485000796
9259.507876677433	0.06084872019650913	0.16913053332731426
9259.60787223209	0.06227985491028771	0.16862571562206638
9259.707867786736	0.06370699287554685	0.16810872459597073
9259.807863341375	0.06513002995856094	0.16757959162584551
9259.907858896007	0.06654886259148972	0.16703834605474718
9260.007854450625	0.0679633872601506	0.16648501903509144
9260.10785000524	0.06937350050588569	0.16591964533527745
9260.207845559844	0.0707790993473124	0.16534225660244475
9260.307841114443	0.07218008098584601	0.16475288639282704
9260.407836669032	0.07357634271115229	0.1641515725335619
9260.507832223611	0.07496778216832088	0.16353834890722044
9260.607827778182	0.07635429736739656	0.1629132523262412
9260.707823332748	0.07773578641491972	0.16227632262513103
9260.807818887302	0.07911214768201258	0.16162759646789815
9260.90781444185	0.08048328003284369	0.1609671140282105
9261.007809996388	0.08184908244341599	0.16029491664523826
9261.107805550919	0.08320945408030048	0.1596110443073834
9261.207801105444	0.08456429476900446	0.1589155400658054
9261.307796659956	0.08591350426903539	0.1582084461366434
9261.407792214462	0.08725698287661758	0.15748980728521866
9261.507787768958	0.08859463122680544	0.15675966837537056
9261.607783323447	0.08992635008653878	0.15601807379583274
9261.707778877924	0.09125204081232104	0.15526507142477494
9261.807774432396	0.09257160491635961	0.15450070795167353
9261.907769986858	0.09388494435441937	0.15372503102558396
9262.00776554131	0.09519196142779385	0.15293809055838237
9262.107761095753	0.09649255892912903	0.1521399369788412
9262.20775665019	0.0977866397514824	0.1513306194231291
9262.307752204619	0.09907410735173432	0.15051019022045423
9262.407747759034	0.1003548657407142	0.1496787027725353
9262.507743313443	0.10162881883728521	0.1488362082334842
9262.60773886784	0.10289587153631581	0.1479827622549203
9262.707734422234	0.10415592887576854	0.14711842007109432
9262.807729976616	0.10540889609878049	0.1462432357539471
9262.90772553099	0.10665467937036939	0.145357267183173
9263.00772108535	0.10789318492224878	0.14446057185212705
9263.107716639706	0.10912431950255672	0.1435532071740698
9263.207712194053	0.11034799034194938	0.14263523234019213
9263.30770774839	0.11156410520983549	0.14170670789278836
9263.407703302719	0.1127725721769506	0.14076769379200887
9263.507698857036	0.11397329981439164	0.13981825125987363
9263.607694411348	0.11516619751104173	0.13885844397521652
9263.707689965648	0.11635117455707111	0.13788833363276526
9263.80768551994	0.11752814090430838	0.13690798355658465
9263.907681074219	0.11869700764690765	0.1359174604445706
9264.007676628491	0.11985768540987687	0.13491682814984957
9264.107672182752	0.12101008589086573	0.13390615288204205
9264.207667737006	0.12215412147260438	0.13288550274623498
9264.307663291249	0.1232897044792932	0.13185494454355673
9264.407658845483	0.12441674821177387	0.13081454680844176
9264.507654399706	0.12553516645216625	0.12976437933800006
9264.607649953923	0.1266448735427664	0.12870451234942287
9264.70764550813	0.12774578403806705	0.12763501583888248
9264.807641062327	0.1288378134219504	0.12655596164620558
9264.907636616514	0.12992087794786875	0.1254674229009333
9265.00763217069	0.13099489380577709	0.12436947176670878
9265.107627724858	0.13205977820598233	0.12326218230259706
9265.207623279013	0.13311544902475575	0.12214562956186747
9265.307618833162	0.13416182411383837	0.12101988771681563
9265.407614387299	0.13519882268911063	0.11988503347759256
9265.507609941425	0.13622636463089602	0.1187411445021028
9265.607605495543	0.1372443693658809	0.11758829670905142
9265.707601049651	0.13825275798747683	0.11642656882357012
9265.80759660375	0.1392514518118544	0.11525603989180531
9265.907592157837	0.1402403727352573	0.11407678917055386
